4.480   1.903   0.279     35.581     30.483 
4.490   1.908   0.281     35.580     30.471 
4.500   1.913   0.282     35.579     30.459 
4.510   1.919   0.283     35.577     30.447 
4.520   1.924   0.284     35.573     30.436 
4.530   1.929   0.285     35.569     30.426 
4.540   1.935   0.287     35.564     30.418 
4.550   1.940   0.288     35.558     30.409 
4.560   1.945   0.289     35.550     30.401 
4.570   1.951   0.290     35.542     30.393 
4.580   1.956   0.291     35.533     30.387 
4.590   1.962   0.293     35.523     30.381 
4.600   1.967   0.294     35.512     30.375 
4.610   1.972   0.295     35.501     30.370 
4.620   1.978   0.296     35.488     30.365 
4.630   1.983   0.297     35.474     30.360 
4.640   1.988   0.298     35.460     30.356 
4.650   1.994   0.300     35.444     30.351 
4.660   1.999   0.301     35.428     30.347 
4.670   2.004   0.302     35.411     30.343 
4.680   2.010   0.303     35.393     30.340 
4.690   2.015   0.304     35.374     30.336 
4.700   2.020   0.305     35.355     30.332 
4.710   2.026   0.307     35.334     30.328 
4.720   2.031   0.308     35.313     30.325 
4.730   2.036   0.309     35.291     30.321 
4.740   2.042   0.310     35.269     30.317 
4.750   2.047   0.311     35.246     30.313 
4.760   2.052   0.312     35.222     30.309 
4.770   2.058   0.313     35.198     30.305 
4.780   2.063   0.314     35.173     30.301 
4.790   2.068   0.316     35.148     30.296 
4.800   2.074   0.317     35.122     30.292 
4.810   2.079   0.318     35.096     30.287 
4.820   2.084   0.319     35.069     30.281 
4.830   2.090   0.320     35.042     30.276 
4.840   2.095   0.321     35.015     30.270 
4.850   2.100   0.322     34.993     30.255 
4.860   2.106   0.323     34.971     30.239 
4.870   2.111   0.325     34.949     30.224 
4.880   2.116   0.326     34.928     30.208 
4.890   2.122   0.327     34.906     30.193 
4.900   2.127   0.328     34.885     30.178 
4.910   2.132   0.329     34.864     30.162 
4.920   2.138   0.330     34.842     30.147 
4.930   2.143   0.331     34.821     30.132 
4.940   2.148   0.332     34.800     30.117 
4.950   2.154   0.333     34.779     30.102 
4.960   2.159   0.334     34.758     30.087 
4.970   2.164   0.335     34.738     30.072 
4.980   2.170   0.336     34.717     30.057 
4.990   2.175   0.337     34.696     30.043 
5.000   2.180   0.339     34.676     30.028 
5.010   2.186   0.340     34.655     30.013 
5.020   2.191   0.341     34.635     29.999 
5.030   2.197   0.342     34.615     29.984 
5.040   2.202   0.343     34.595     29.970 
5.050   2.207   0.344     34.574     29.955 
5.060   2.213   0.345     34.554     29.941 
5.070   2.218   0.346     34.534     29.927 
5.080   2.223   0.347     34.515     29.913 
5.090   2.229   0.348     34.495     29.898 
5.100   2.234   0.349     34.475     29.884 
5.110   2.239   0.350     34.455     29.870 
5.120   2.245   0.351     34.436     29.856 
5.130   2.250   0.352     34.416     29.842 
5.140   2.255   0.353     34.397     29.828 
5.150   2.261   0.354     34.377     29.815 
5.160   2.266   0.355     34.358     29.801 
5.170   2.271   0.356     34.339     29.787 
5.180   2.277   0.357     34.320     29.773 
5.190   2.282   0.358     34.301     29.760 
5.200   2.287   0.359     34.282     29.746 
5.210   2.293   0.360     34.263     29.733 
5.220   2.298   0.361     34.244     29.719 
5.230   2.303   0.362     34.225     29.706 
5.240   2.309   0.363     34.207     29.693 
5.250   2.314   0.364     34.188     29.679 
5.260   2.319   0.365     34.169     29.666 
5.270   2.325   0.366     34.151     29.653 
5.280   2.330   0.367     34.132     29.640 
5.290   2.335   0.368     34.114     29.627 
5.300   2.341   0.369     34.096     29.614 
5.310   2.346   0.370     34.077     29.601 
5.320   2.351   0.371     34.059     29.588 
5.330   2.357   0.372     34.041     29.575 
5.340   2.362   0.373     34.023     29.562 
5.350   2.367   0.374     34.005     29.549 
5.360   2.373   0.375     33.987     29.536 
5.370   2.378   0.376     33.970     29.524 
5.380   2.383   0.377     33.952     29.511 
5.390   2.389   0.378     33.934     29.498 
5.400   2.394   0.379     33.916     29.486 
5.410   2.399   0.380     33.899     29.473 
5.420   2.405   0.381     33.881     29.461 
5.430   2.410   0.382     33.864     29.448 
5.440   2.415   0.383     33.847     29.436 
5.450   2.421   0.384     33.829     29.424 
5.460   2.426   0.385     33.812     29.411 
5.470   2.431   0.386     33.795     29.399 
5.480   2.437   0.387     33.778     29.387 
5.490   2.442   0.388     33.761     29.375 
5.500   2.447   0.389     33.744     29.363 
5.510   2.453   0.390     33.727     29.351 
5.520   2.458   0.391     33.710     29.338 
5.530   2.463   0.392     33.693     29.326 
5.540   2.469   0.392     33.676     29.315 
5.550   2.474   0.393     33.659     29.303 
5.560   2.479   0.394     33.643     29.291 
5.570   2.485   0.395     33.626     29.279 
5.580   2.490   0.396     33.610     29.267 
5.590   2.495   0.397     33.593     29.255 
5.600   2.501   0.398     33.577     29.244 
5.610   2.506   0.399     33.560     29.232 
